BIN6,Ranges,Issuer,Country,Brand,Type
265584,00-99,,,mastercard,debit
265585,00-99,,,mastercard,debit
265586,00-99,,,mastercard,debit
265587,00-99,,,mastercard,debit
265588,00-99,,,mastercard,debit
265589,00-99,,,mastercard,debit
265590,00-99,,,mastercard,debit
265591,00-99,,,mastercard,debit
265592,00-99,,,mastercard,debit
265593,00-99,,,mastercard,debit
265594,00-99,,,mastercard,debit
265595,00-99,,,mastercard,debit
265596,00-99,,,mastercard,debit
265597,00-99,,,mastercard,debit
265598,00-99,,,mastercard,debit
265599,00-99,,,mastercard,debit
265600,00-99,,,mastercard,debit
265601,00-99,,,mastercard,debit
265602,00-99,,,mastercard,debit
265603,00-99,,,mastercard,debit
265604,00-99,,,mastercard,debit
265605,00-99,,,mastercard,debit
265606,00-99,,,mastercard,debit
265607,00-99,,,mastercard,debit
265608,00-99,,,mastercard,debit
265609,00-99,,,mastercard,debit
265610,00-99,,,mastercard,debit
265611,00-99,,,mastercard,debit
265612,00-99,,,mastercard,debit
265613,00-99,,,mastercard,debit
265614,00-99,,,mastercard,debit
265615,00-99,,,mastercard,debit
265616,00-99,,,mastercard,debit
265617,00-99,,,mastercard,debit
265618,00-99,,,mastercard,debit
265619,00-99,,,mastercard,debit
265620,00-99,,,mastercard,debit
265621,00-99,,,mastercard,debit
265622,00-99,,,mastercard,debit
265623,00-99,,,mastercard,debit
265624,00-99,,,mastercard,debit
265625,00-99,,,mastercard,debit
265626,00-99,,,mastercard,debit
265627,00-99,,,mastercard,debit
265628,00-99,,,mastercard,debit
265629,00-99,,,mastercard,debit
265630,00-99,,,mastercard,debit
265631,00-99,,,mastercard,debit
265632,00-99,,,mastercard,debit
265633,00-99,,,mastercard,debit
265634,00-99,,,mastercard,debit
265635,00-99,,,mastercard,debit
265636,00-99,,,mastercard,debit
265637,00-99,,,mastercard,debit
265638,00-99,,,mastercard,debit
265639,00-99,,,mastercard,debit
265640,00-99,,,mastercard,debit
265641,00-99,,,mastercard,debit
265642,00-99,,,mastercard,debit
265643,00-99,,,mastercard,debit
265644,00-99,,,mastercard,debit
265645,00-99,,,mastercard,debit
265646,00-99,,,mastercard,debit
265647,00-99,,,mastercard,debit
265648,00-99,,,mastercard,debit
265649,00-99,,,mastercard,debit
265650,00-99,,,mastercard,debit
265651,00-99,,,mastercard,debit
265652,00-99,,,mastercard,debit
265653,00-99,,,mastercard,debit
265654,00-99,,,mastercard,debit
265655,00-99,,,mastercard,debit
265656,00-99,,,mastercard,debit
265657,00-99,,,mastercard,debit
265658,00-99,,,mastercard,debit
265659,00-99,,,mastercard,debit
265660,00-99,,,mastercard,debit
265661,00-99,,,mastercard,debit
265662,00-99,,,mastercard,debit
265663,00-99,,,mastercard,debit
265664,00-99,,,mastercard,debit
265665,00-99,,,mastercard,debit
265666,00-99,,,mastercard,debit
265667,00-99,,,mastercard,debit
265668,00-99,,,mastercard,debit
265669,00-99,,,mastercard,debit
265670,00-99,,,mastercard,debit
265671,00-99,,,mastercard,debit
265672,00-99,,,mastercard,debit
265673,00-99,,,mastercard,debit
265674,00-99,,,mastercard,debit
265675,00-99,,,mastercard,debit
265676,00-99,,,mastercard,debit
265677,00-99,,,mastercard,debit
265678,00-99,,,mastercard,debit
265679,00-99,,,mastercard,debit
265680,00-99,,,mastercard,debit
265681,00-99,,,mastercard,debit
265682,00-99,,,mastercard,debit
265683,00-99,,,mastercard,debit
265684,00-99,,,mastercard,debit
265685,00-99,,,mastercard,debit
265686,00-99,,,mastercard,debit
265687,00-99,,,mastercard,debit
265688,00-99,,,mastercard,debit
265689,00-99,,,mastercard,debit
265690,00-99,,,mastercard,debit
265691,00-99,,,mastercard,debit
265692,00-99,,,mastercard,debit
265693,00-99,,,mastercard,debit
265694,00-99,,,mastercard,debit
265695,00-99,,,mastercard,debit
265696,00-99,,,mastercard,debit
265697,00-99,,,mastercard,debit
265698,00-99,,,mastercard,debit
265699,00-99,,,mastercard,debit
265700,00-99,,,mastercard,debit
265701,00-99,,,mastercard,debit
265702,00-99,,,mastercard,debit
265703,00-99,,,mastercard,debit
265704,00-99,,,mastercard,debit
265705,00-99,,,mastercard,debit
265706,00-99,,,mastercard,debit
265707,00-99,,,mastercard,debit
265708,00-99,,,mastercard,debit
265709,00-99,,,mastercard,debit
265710,00-99,,,mastercard,debit
265711,00-99,,,mastercard,debit
265712,00-99,,,mastercard,debit
265713,00-99,,,mastercard,debit
265714,00-99,,,mastercard,debit
265715,00-99,,,mastercard,debit
265716,00-99,,,mastercard,debit
265717,00-99,,,mastercard,debit
265718,00-99,,,mastercard,debit
265719,00-99,,,mastercard,debit
265720,00-99,,,mastercard,debit
265721,00-99,,,mastercard,debit
265722,00-99,,,mastercard,debit
265723,00-99,,,mastercard,debit
265724,00-99,,,mastercard,debit
265725,00-99,,,mastercard,debit
265726,00-99,,,mastercard,debit
265727,00-99,,,mastercard,debit
265728,00-99,,,mastercard,debit
265729,00-99,,,mastercard,debit
265730,00-99,,,mastercard,debit
265731,00-99,,,mastercard,debit
265732,00-99,,,mastercard,debit
265733,00-99,,,mastercard,debit
265734,00-99,,,mastercard,debit
265735,00-99,,,mastercard,debit
265736,00-99,,,mastercard,debit
265737,00-99,,,mastercard,debit
265738,00-99,,,mastercard,debit
265739,00-99,,,mastercard,debit
265740,00-99,,,mastercard,debit
265741,00-99,,,mastercard,debit
265742,00-99,,,mastercard,debit
265743,00-99,,,mastercard,debit
265744,00-99,,,mastercard,debit
265745,00-99,,,mastercard,debit
265746,00-99,,,mastercard,debit
265747,00-99,,,mastercard,debit
265748,00-99,,,mastercard,debit
265749,00-99,,,mastercard,debit
265750,00-99,,,mastercard,debit
265751,00-99,,,mastercard,debit
265752,00-99,,,mastercard,debit
265753,00-99,,,mastercard,debit
265754,00-99,,,mastercard,debit
265755,00-99,,,mastercard,debit
265756,00-99,,,mastercard,debit
265757,00-99,,,mastercard,debit
265758,00-99,,,mastercard,debit
265759,00-99,,,mastercard,debit
265760,00-99,,,mastercard,debit
265761,00-99,,,mastercard,debit
265762,00-99,,,mastercard,debit
265763,00-99,,,mastercard,debit
265764,00-99,,,mastercard,debit
265765,00-99,,,mastercard,debit
265766,00-99,,,mastercard,debit
265767,00-99,,,mastercard,debit
265768,00-99,,,mastercard,debit
265769,00-99,,,mastercard,debit
265770,00-99,,,mastercard,debit
265771,00-99,,,mastercard,debit
265772,00-99,,,mastercard,debit
265773,00-99,,,mastercard,debit
265774,00-99,,,mastercard,debit
265775,00-99,,,mastercard,debit
265776,00-99,,,mastercard,debit
265777,00-99,,,mastercard,debit
265778,00-99,,,mastercard,debit
265779,00-99,,,mastercard,debit
265780,00-99,,,mastercard,debit
265781,00-99,,,mastercard,debit
265782,00-99,,,mastercard,debit
265783,00-99,,,mastercard,debit
265784,00-99,,,mastercard,debit
265785,00-99,,,mastercard,debit
265786,00-99,,,mastercard,debit
265787,00-99,,,mastercard,debit
265788,00-99,,,mastercard,debit
265789,00-99,,,mastercard,debit
265790,00-99,,,mastercard,debit
265791,00-99,,,mastercard,debit
265792,00-99,,,mastercard,debit
265793,00-99,,,mastercard,debit
265794,00-99,,,mastercard,debit
265795,00-99,,,mastercard,debit
265796,00-99,,,mastercard,debit
265797,00-99,,,mastercard,debit
265798,00-99,,,mastercard,debit
265799,00-99,,,mastercard,debit
265800,00-99,,,mastercard,debit
265801,00-99,,,mastercard,debit
265802,00-99,,,mastercard,debit
265803,00-99,,,mastercard,debit
265804,00-99,,,mastercard,debit
265805,00-99,,,mastercard,debit
265806,00-99,,,mastercard,debit
265807,00-99,,,mastercard,debit
265808,00-99,,,mastercard,debit
265809,00-99,,,mastercard,debit
265810,00-99,,,mastercard,debit
265811,00-99,,,mastercard,debit
265812,00-99,,,mastercard,debit
265813,00-99,,,mastercard,debit
265814,00-99,,,mastercard,debit
265815,00-99,,,mastercard,debit
265816,00-99,,,mastercard,debit
265817,00-99,,,mastercard,debit
265818,00-99,,,mastercard,debit
265819,00-99,,,mastercard,debit
265820,00-99,,,mastercard,debit
265821,00-99,,,mastercard,debit
265822,00-99,,,mastercard,debit
265823,00-99,,,mastercard,debit
265824,00-99,,,mastercard,debit
265825,00-99,,,mastercard,debit
265826,00-99,,,mastercard,debit
265827,00-99,,,mastercard,debit
265828,00-99,,,mastercard,debit
265829,00-99,,,mastercard,debit
265830,00-99,,,mastercard,debit
265831,00-99,,,mastercard,debit
265832,00-99,,,mastercard,debit
265833,00-99,,,mastercard,debit
265834,00-99,,,mastercard,debit
265835,00-99,,,mastercard,debit
265836,00-99,,,mastercard,debit
265837,00-99,,,mastercard,debit
265838,00-99,,,mastercard,debit
265839,00-99,,,mastercard,debit
265840,00-99,,,mastercard,debit
265841,00-99,,,mastercard,debit
265842,00-99,,,mastercard,debit
265843,00-99,,,mastercard,debit
265844,00-99,,,mastercard,debit
265845,00-99,,,mastercard,debit
265846,00-99,,,mastercard,debit
265847,00-99,,,mastercard,debit
265848,00-99,,,mastercard,debit
265849,00-99,,,mastercard,debit
265850,00-99,,,mastercard,debit
265851,00-99,,,mastercard,debit
265852,00-99,,,mastercard,debit
265853,00-99,,,mastercard,debit
265854,00-99,,,mastercard,debit
265855,00-99,,,mastercard,debit
265856,00-99,,,mastercard,debit
265857,00-99,,,mastercard,debit
265858,00-99,,,mastercard,debit
265859,00-99,,,mastercard,debit
265860,00-99,,,mastercard,debit
265861,00-99,,,mastercard,debit
265862,00-99,,,mastercard,debit
265863,00-99,,,mastercard,debit
265864,00-99,,,mastercard,debit
265865,00-99,,,mastercard,debit
265866,00-99,,,mastercard,debit
265867,00-99,,,mastercard,debit
265868,00-99,,,mastercard,debit
265869,00-99,,,mastercard,debit
265870,00-99,,,mastercard,debit
265871,00-99,,,mastercard,debit
265872,00-99,,,mastercard,debit
265873,00-99,,,mastercard,debit
265874,00-99,,,mastercard,debit
265875,00-99,,,mastercard,debit
265876,00-99,,,mastercard,debit
265877,00-99,,,mastercard,debit
265878,00-99,,,mastercard,debit
265879,00-99,,,mastercard,debit
265880,00-99,,,mastercard,debit
265881,00-99,,,mastercard,debit
265882,00-99,,,mastercard,debit
265883,00-99,,,mastercard,debit
265884,00-99,,,mastercard,debit
265885,00-99,,,mastercard,debit
265886,00-99,,,mastercard,debit
265887,00-99,,,mastercard,debit
265888,00-99,,,mastercard,debit
265889,00-99,,,mastercard,debit
265890,00-99,,,mastercard,debit
265891,00-99,,,mastercard,debit
265892,00-99,,,mastercard,debit
265893,00-99,,,mastercard,debit
265894,00-99,,,mastercard,debit
265895,00-99,,,mastercard,debit
265896,00-99,,,mastercard,debit
265897,00-99,,,mastercard,debit
265898,00-99,,,mastercard,debit
265899,00-99,,,mastercard,debit
265900,00-99,,,mastercard,debit
265901,00-99,,,mastercard,debit
265902,00-99,,,mastercard,debit
265903,00-99,,,mastercard,debit
265904,00-99,,,mastercard,debit
265905,00-99,,,mastercard,debit
265906,00-99,,,mastercard,debit
265907,00-99,,,mastercard,debit
265908,00-99,,,mastercard,debit
265909,00-99,,,mastercard,debit
265910,00-99,,,mastercard,debit
265911,00-99,,,mastercard,debit
265912,00-99,,,mastercard,debit
265913,00-99,,,mastercard,debit
265914,00-99,,,mastercard,debit
265915,00-99,,,mastercard,debit
265916,00-99,,,mastercard,debit
265917,00-99,,,mastercard,debit
265918,00-99,,,mastercard,debit
265919,00-99,,,mastercard,debit
265920,00-99,,,mastercard,debit
265921,00-99,,,mastercard,debit
265922,00-99,,,mastercard,debit
265923,00-99,,,mastercard,debit
265924,00-99,,,mastercard,debit
265925,00-99,,,mastercard,debit
265926,00-99,,,mastercard,debit
265927,00-99,,,mastercard,debit
265928,00-99,,,mastercard,debit
265929,00-99,,,mastercard,debit
265930,00-99,,,mastercard,debit
265931,00-99,,,mastercard,debit
265932,00-99,,,mastercard,debit
265933,00-99,,,mastercard,debit
265934,00-99,,,mastercard,debit
265935,00-99,,,mastercard,debit
265936,00-99,,,mastercard,debit
265937,00-99,,,mastercard,debit
265938,00-99,,,mastercard,debit
265939,00-99,,,mastercard,debit
265940,00-99,,,mastercard,debit
265941,00-99,,,mastercard,debit
265942,00-99,,,mastercard,debit
265943,00-99,,,mastercard,debit
265944,00-99,,,mastercard,debit
265945,00-99,,,mastercard,debit
265946,00-99,,,mastercard,debit
265947,00-99,,,mastercard,debit
265948,00-99,,,mastercard,debit
265949,00-99,,,mastercard,debit
265950,00-99,,,mastercard,debit
265951,00-99,,,mastercard,debit
265952,00-99,,,mastercard,debit
265953,00-99,,,mastercard,debit
265954,00-99,,,mastercard,debit
265955,00-99,,,mastercard,debit
265956,00-99,,,mastercard,debit
265957,00-99,,,mastercard,debit
265958,00-99,,,mastercard,debit
265959,00-99,,,mastercard,debit
265960,00-99,,,mastercard,debit
265961,00-99,,,mastercard,debit
265962,00-99,,,mastercard,debit
265963,00-99,,,mastercard,debit
265964,00-99,,,mastercard,debit
265965,00-99,,,mastercard,debit
265966,00-99,,,mastercard,debit
265967,00-99,,,mastercard,debit
265968,00-99,,,mastercard,debit
265969,00-99,,,mastercard,debit
265970,00-99,,,mastercard,debit
265971,00-99,,,mastercard,debit
265972,00-99,,,mastercard,debit
265973,00-99,,,mastercard,debit
265974,00-99,,,mastercard,debit
265975,00-99,,,mastercard,debit
265976,00-99,,,mastercard,debit
265977,00-99,,,mastercard,debit
265978,00-99,,,mastercard,debit
265979,00-99,,,mastercard,debit
265980,00-99,,,mastercard,debit
265981,00-99,,,mastercard,debit
265982,00-99,,,mastercard,debit
265983,00-99,,,mastercard,debit
265984,00-99,,,mastercard,debit
265985,00-99,,,mastercard,debit
265986,00-99,,,mastercard,debit
265987,00-99,,,mastercard,debit
265988,00-99,,,mastercard,debit
265989,00-99,,,mastercard,debit
265990,00-99,,,mastercard,debit
265991,00-99,,,mastercard,debit
265992,00-99,,,mastercard,debit
265993,00-99,,,mastercard,debit
265994,00-99,,,mastercard,debit
265995,00-99,,,mastercard,debit
265996,00-99,,,mastercard,debit
265997,00-99,,,mastercard,debit
265998,00-99,,,mastercard,debit
265999,00-99,,,mastercard,debit
266000,00-99,COMPANIA DE FINANCIAMIENTO TUYA S.A.,CO,mastercard,credit
266001,00-99,,,mastercard,debit
266002,00-99,,,mastercard,debit
266003,00-99,,,mastercard,debit
266004,00-99,,,mastercard,debit
266005,00-99,,,mastercard,debit
266006,00-99,,,mastercard,debit
266007,00-99,,,mastercard,debit
266008,00-99,,,mastercard,debit
266009,00-99,,,mastercard,debit
266010,00-99,,,mastercard,debit
266011,00-99,,,mastercard,debit
266012,00-99,,,mastercard,debit
266013,00-99,,,mastercard,debit
266014,00-99,,,mastercard,debit
266015,00-99,,,mastercard,debit
266016,00-99,,,mastercard,debit
266017,00-99,,,mastercard,debit
266018,00-99,,,mastercard,debit
266019,00-99,,,mastercard,debit
266020,00-99,,,mastercard,debit
266021,00-99,,,mastercard,debit
266022,00-99,,,mastercard,debit
266023,00-99,,,mastercard,debit
266024,00-99,,,mastercard,debit
266025,00-99,,,mastercard,debit
266026,00-99,,,mastercard,debit
266027,00-99,,,mastercard,debit
266028,00-99,,,mastercard,debit
266029,00-99,,,mastercard,debit
266030,00-99,,,mastercard,debit
266031,00-99,,,mastercard,debit
266032,00-99,,,mastercard,debit
266033,00-99,,,mastercard,debit
266034,00-99,,,mastercard,debit
266035,00-99,,,mastercard,debit
266036,00-99,,,mastercard,debit
266037,00-99,,,mastercard,debit
266038,00-99,,,mastercard,debit
266039,00-99,,,mastercard,debit
266040,00-99,,,mastercard,debit
266041,00-99,,,mastercard,debit
266042,00-99,,,mastercard,debit
266043,00-99,,,mastercard,debit
266044,00-99,,,mastercard,debit
266045,00-99,,,mastercard,debit
266046,00-99,,,mastercard,debit
266047,00-99,,,mastercard,debit
266048,00-99,,,mastercard,debit
266049,00-99,,,mastercard,debit
266050,00-99,,,mastercard,debit
266051,00-99,,,mastercard,debit
266052,00-99,,,mastercard,debit
266053,00-99,,,mastercard,debit
266054,00-99,,,mastercard,debit
266055,00-99,,,mastercard,debit
266056,00-99,,,mastercard,debit
266057,00-99,,,mastercard,debit
266058,00-99,,,mastercard,debit
266059,00-99,,,mastercard,debit
266060,00-99,,,mastercard,debit
266061,00-99,,,mastercard,debit
266062,00-99,,,mastercard,debit
266063,00-99,,,mastercard,debit
266064,00-99,,,mastercard,debit
266065,00-99,,,mastercard,debit
266066,00-99,,,mastercard,debit
266067,00-99,,,mastercard,debit
266068,00-99,,,mastercard,debit
266069,00-99,,,mastercard,debit
266070,00-99,,,mastercard,debit
266071,00-99,,,mastercard,debit
266072,00-99,,,mastercard,debit
266073,00-99,,,mastercard,debit
266074,00-99,,,mastercard,debit
266075,00-99,,,mastercard,debit
266076,00-99,,,mastercard,debit
266077,00-99,,,mastercard,debit
266078,00-99,,,mastercard,debit
266079,00-99,,,mastercard,debit
266080,00-99,,,mastercard,debit
266081,00-99,,,mastercard,debit
266082,00-99,,,mastercard,debit
266083,00-99,,,mastercard,debit
266084,00-99,,,mastercard,debit
266085,00-99,,,mastercard,debit
266086,00-99,,,mastercard,debit
266087,00-99,,,mastercard,debit
266088,00-99,,,mastercard,debit
266089,00-99,,,mastercard,debit
266090,00-99,,,mastercard,debit
266091,00-99,,,mastercard,debit
266092,00-99,,,mastercard,debit
266093,00-99,,,mastercard,debit
266094,00-99,,,mastercard,debit
266095,00-99,,,mastercard,debit
266096,00-99,,,mastercard,debit
266097,00-99,,,mastercard,debit
266098,00-99,,,mastercard,debit
266099,00-99,,,mastercard,debit
266100,00-99,,,mastercard,debit
266101,00-99,,,mastercard,debit
266102,00-99,,,mastercard,debit
266103,00-99,,,mastercard,debit
266104,00-99,,,mastercard,debit
266105,00-99,,,mastercard,debit
266106,00-99,,,mastercard,debit
266107,00-99,,,mastercard,debit
266108,00-99,,,mastercard,debit
266109,00-99,,,mastercard,debit
266110,00-99,,,mastercard,debit
266111,00-99,,,mastercard,debit
266112,00-99,,,mastercard,debit
266113,00-99,,,mastercard,debit
266114,00-99,,,mastercard,debit
266115,00-99,,,mastercard,debit
266116,00-99,,,mastercard,debit
266117,00-99,,,mastercard,debit
266118,00-99,,,mastercard,debit
266119,00-99,,,mastercard,debit
266120,00-99,,,mastercard,debit
266121,00-99,,,mastercard,debit
266122,00-99,,,mastercard,debit
266123,00-99,,,mastercard,debit
266124,00-99,,,mastercard,debit
266125,00-99,,,mastercard,debit
266126,00-99,,,mastercard,debit
266127,00-99,,,mastercard,debit
266128,00-99,,,mastercard,debit
266129,00-99,,,mastercard,debit
266130,00-99,,,mastercard,debit
266131,00-99,,,mastercard,debit
266132,00-99,,,mastercard,debit
266133,00-99,,,mastercard,debit
266134,00-99,,,mastercard,debit
266135,00-99,,,mastercard,debit
266136,00-99,,,mastercard,debit
266137,00-99,,,mastercard,debit
266138,00-99,,,mastercard,debit
266139,00-99,,,mastercard,debit
266140,00-99,,,mastercard,debit
266141,00-99,,,mastercard,debit
266142,00-99,,,mastercard,debit
266143,00-99,,,mastercard,debit
266144,00-99,,,mastercard,debit
266145,00-99,,,mastercard,debit
266146,00-99,,,mastercard,debit
266147,00-99,,,mastercard,debit
266148,00-99,,,mastercard,debit
266149,00-99,,,mastercard,debit
266150,00-99,,,mastercard,debit
266151,00-99,,,mastercard,debit
266152,00-99,,,mastercard,debit
266153,00-99,,,mastercard,debit
266154,00-99,,,mastercard,debit
266155,00-99,,,mastercard,debit
266156,00-99,,,mastercard,debit
266157,00-99,,,mastercard,debit
266158,00-99,,,mastercard,debit
266159,00-99,,,mastercard,debit
266160,00-99,,,mastercard,debit
266161,00-99,,,mastercard,debit
266162,00-99,,,mastercard,debit
266163,00-99,,,mastercard,debit
266164,00-99,,,mastercard,debit
266165,00-99,,,mastercard,debit
266166,00-99,,,mastercard,debit
266167,00-99,,,mastercard,debit
266168,00-99,,,mastercard,debit
266169,00-99,,,mastercard,debit
